0.00296
0.00104
0.00150
0.00101
0.00043
-0.01004
-0.32666
-0.46484
-0.46127
-0.49982
-0.50803
-0.53137
-0.53317
-0.54245
-0.53806
-0.53888
-0.53152
-0.52811
-0.51065
-0.50858
-0.53845
-0.56522
-0.58060
-0.58643
-0.58914
-0.58636
-0.58719
-0.53180
-0.53677
-0.59549
-0.62476
-0.63629
-0.63031
-0.61172
-0.53738
-0.57297
-0.39899
-0.22897
-0.53558
-0.74149
-0.66333
-0.83423
-0.91492
-0.92813
-0.67407
-0.40491
-0.33951
-0.24252
-0.43326
-0.52524
-0.46964
-0.37177
-0.34695
-0.25443
-0.13809
-0.02301
0.06442
0.13208
0.16370
0.19638
0.19446
0.54504
0.52063
0.18600
0.21112
0.19345
0.02753
-0.12582
-0.11679
-0.00824
0.13342
0.24020
0.25952
0.58984
0.70221
0.97415
0.73135
0.07703
-0.14069
-0.11481
0.04440
0.57175
0.99997
0.99997
0.92349
0.32950
0.26752
0.35919
0.35272
0.08594
0.02731
0.21954
0.24045
0.34607
0.50040
0.67316
0.80765
0.95407
0.99997
0.97925
0.99997
0.34570
0.32529
0.62515
0.26965
0.27020
0.30704
0.51910
0.63034
0.85471
0.99997
0.99991
0.99997
0.99072
0.99997
0.66730
0.57635
0.35489
-0.11169
-0.09189
0.19174
0.65744
0.99997
0.99994
0.91940
0.71036
0.38095
0.26050
0.34683
0.47949
0.61844
0.71774
0.77344
0.79071
0.77869
0.74896
0.76569
0.99994
0.95813
0.99991
0.40857
-0.55164
-0.54016
-0.39462
-0.05261
0.19403
0.41922
0.52588
0.59650
0.59991
0.58850
0.55075
0.50220
0.44812
0.39481
0.34787
0.32224
0.56625
0.44989
0.14417
0.00238
-0.03186
-0.01285
0.05795
0.12952
0.13202
0.76944
0.99997
0.13602
-0.69156
-0.85480
-0.75714
-0.50931
-0.28775
-0.09775
0.01077
0.10587
0.11685
0.06772
0.02029
-0.02835
-0.06592
-0.10025
-0.13025
-0.14847
-0.17142
-0.20401
-0.23608
-0.25223
-0.26233
-0.06448
-0.11023
-0.35388
-0.46854
-0.49606
-0.46167
-0.44376
-0.40729
-0.39648
-0.36877
-0.34253
0.02057
-0.18735
0.03384
0.36871
-0.36728
-0.99985
-1.00000
-1.00000
-0.99994
-0.72629
-0.51132
-0.39969
-0.21161
0.68066
0.90781
-0.06369
-0.99326
-1.00000
-0.99997
-1.00000
-1.00000
-0.58502
-0.44766
-0.29694
-0.32907
0.00806
0.84207
0.20724
-0.76837
-0.76956
-0.00998
-0.37970
-1.00000
-0.99994
-1.00000
-0.99994
-0.92920
-0.55560
-0.41183
-0.28818
-0.23892
-0.13089
-0.19989
-0.30991
-0.38028
-0.41833
-0.43600
-0.44846
-0.44919
-0.45688
-0.46378
-0.45132
-0.45557
-0.43912
-0.46024
-0.42297
-0.47681
-0.40070
-0.52835
0.33102
0.72513
-0.42010
-1.00000
-0.99997
-1.00000
-0.96152
-0.63025
-0.47626
-0.30478
-0.25256
-0.22003
-0.21310
-0.21201
-0.22522
-0.23682
-0.24875
-0.27341
-0.27206
-0.26520
-0.15207
-0.23044
-0.27750
-0.34702
-0.29214
-0.37213
-0.00516
0.99158
0.55032
-0.28015
-0.97128
-0.99994
-1.00000
-0.79465
-0.44882
-0.23947
-0.04553
0.02194
0.11465
0.37842
0.58929
0.43799
-0.06598
-0.39987
-0.41846
-0.33075
-0.17123
-0.12964
0.01361
-0.00217
0.24966
0.93127
0.99997
0.57996
-0.61523
-0.98694
-0.92517
-0.62491
-0.27481
0.00867
0.23886
0.33505
0.42813
0.85284
0.99985
0.90640
0.45151
0.25482
-0.28561
-0.69196
-0.55713
-0.39749
0.30463
0.99997
0.85233
0.89700
0.69968
0.15451
-0.27899
-0.35971
-0.20706
0.08475
0.38120
0.50961
0.59308
0.64093
0.66412
0.67706
0.66107
0.65622
0.60565
0.73022
0.77136
0.57114
0.43558
0.40161
0.39597
0.46515
0.44977
0.70441
0.99997
0.81055
0.28345
0.43307
0.98795
0.99994
0.72412
-0.14310
-0.42987
-0.35733
-0.07614
0.23163
0.48373
0.66873
0.74927
0.81186
0.79376
0.79846
0.75198
0.85464
0.97763
0.99994
0.81235
0.38373
0.44791
-0.07468
-0.18738
0.22946
0.17871
0.00146
-0.00806
0.27023
0.99994
0.96225
0.88641
0.84396
0.58487
0.27530
-0.14731
-0.24231
-0.20218
-0.03485
0.16339
0.34946
0.47577
0.54361
0.56473
0.55060
0.51746
0.46933
0.41846
0.36743
0.32068
0.27902
0.24295
0.21259
0.18121
0.16681
0.14450
0.13617
0.11145
0.11203
0.07483
0.08670
0.02454
0.29712
0.62131
0.18051
-0.22037
-0.36737
-0.41049
-0.30444
-0.26602
0.05008
0.93976
0.93771
0.10275
-0.72833
-0.99997
-0.96674
-0.71994
-0.44901
-0.23135
-0.08344
-0.01022
0.02127
0.02112
-0.00137
-0.04025
-0.08426
-0.12808
-0.16791
-0.20273
-0.23193
-0.25626
-0.27628
-0.29260
-0.30612
-0.31738
-0.32700
-0.33551
-0.34305
-0.35019
-0.35672
-0.36264
-0.36829
-0.37393
-0.37885
-0.38461
-0.38824
-0.39517
-0.40024
-0.40149
-0.40424
