0.00638
0.00992
-0.00580
-0.00867
-0.01166
-0.01254
0.01685
0.02112
0.03354
0.04700
0.02835
0.03534
-0.07953
-0.10312
0.23715
0.29141
0.48892
0.64740
-0.57645
-0.77588
-0.00296
-0.04276
0.22455
0.29810
-0.21753
-0.29172
0.23520
0.31085
0.24887
0.33521
-0.05627
-0.07751
0.00592
-0.00693
0.07678
0.08856
0.07733
0.09116
-0.18744
-0.24194
-0.35992
-0.47311
-0.01840
0.00458
-0.48044
-0.57523
-0.63824
-0.76871
-0.59836
-0.68448
-0.36359
-0.35776
-0.04965
0.07703
-0.11154
-0.01691
0.00742
0.10779
-0.08597
-0.04849
-0.16183
-0.19684
0.23959
0.30310
0.16458
0.18195
0.20425
0.19882
0.15302
0.11359
0.11777
0.03802
0.19846
0.14456
0.04254
-0.06995
0.16415
0.10446
-0.46194
-0.69614
-0.76794
-1.00000
-0.50015
-0.67435
-0.39087
-0.48090
-0.06430
-0.01135
-0.11554
-0.06000
-0.18427
-0.17804
0.22382
0.33328
0.26495
0.35529
0.01758
-0.00824
-0.04340
-0.13266
0.20624
0.17975
-0.11639
-0.24597
-0.17554
-0.33911
0.38513
0.41379
0.27786
0.27722
0.38687
0.40485
0.28296
0.26605
-0.22293
-0.41714
0.01862
-0.10327
0.40692
0.43326
0.29221
0.30154
-0.01089
-0.08975
-0.03146
-0.12061
0.28439
0.30994
0.27954
0.31549
0.29230
0.33694
0.09399
0.07693
0.03421
-0.00681
0.26050
0.30099
0.12057
0.13275
0.11920
0.13297
-0.08878
-0.11459
-0.31747
-0.41797
0.32928
0.45688
0.18494
0.29584
-0.05209
-0.02853
-0.04745
-0.01050
-0.27457
-0.32584
0.38016
0.55338
-0.30365
-0.32706
-0.34598
-0.40198
-0.14035
-0.09952
-0.29816
-0.30710
-0.18869
-0.14185
-0.12381
-0.06485
0.33517
0.53934
-0.02921
0.04688
-0.20691
-0.22400
-0.45135
-0.54468
-0.76132
-0.95923
-0.72714
-0.87766
-0.32977
-0.33475
-0.10782
-0.00018
-0.00317
0.11227
-0.19757
-0.14719
-0.23782
-0.27155
0.14639
0.22107
0.37088
0.45959
0.26416
0.30768
0.14709
0.08493
0.00916
-0.10260
0.30490
0.23300
-0.25458
-0.61093
-0.04868
-0.35992
0.77319
0.82227
-0.14496
-0.31000
0.48868
0.47839
0.33881
0.33966
0.48767
0.23322
0.38330
0.33911
0.55655
0.59595
0.56033
0.60681
-0.06516
-0.22870
0.47632
0.53296
0.40848
0.76184
-0.23642
-0.28290
-0.41211
-0.52075
-0.04590
0.02802
-0.17105
-0.14413
-0.26193
-0.17471
-0.02740
0.11526
0.74585
0.99997
-0.07950
0.07202
-0.42609
-0.46045
-0.54935
-0.60873
0.25845
0.41083
0.09158
0.26633
-0.02966
0.02762
-0.01639
0.09738
-0.34238
-0.41064
-0.60294
-0.68091
-0.44022
-0.54529
0.50674
0.81857
-0.00290
0.03058
0.54044
0.44009
0.83185
0.99994
0.23804
0.27783
-0.43121
-0.65332
-0.10095
-0.22577
0.48148
0.55130
0.79385
0.99997
-0.12769
-0.20450
-0.36786
-0.54282
0.38910
0.47046
0.61050
0.73602
0.01688
-0.19681
0.30994
0.21982
0.48416
0.69940
0.29068
0.27078
0.65689
0.94806
-0.38599
-0.30191
-0.72293
-0.86749
0.72400
0.99997
0.16452
0.19034
-0.71848
-0.79294
-0.56195
-0.64612
0.44559
0.72543
0.57986
0.93152
0.04068
0.16794
-0.09695
-0.00314
-0.75055
-0.94965
0.85565
0.99994
0.23166
0.38055
-0.29257
-0.31635
0.55197
0.73486
-0.43643
-0.45013
-0.39294
-0.28113
0.02322
0.09326
-0.67233
-0.79477
-0.12296
-0.04514
0.28372
0.49246
0.21927
0.42981
-0.77109
-0.90582
-0.84201
-1.00000
0.47089
0.70102
0.43103
0.68643
0.03036
0.10449
0.17453
0.26294
-0.09698
-0.12640
-0.39697
-0.55136
0.36832
0.45798
0.19476
0.25391
-0.81113
-0.99997
0.52045
0.62299
0.99997
0.99997
-0.20050
-0.35126
-0.87854
-1.00000
-0.26227
-0.24274
0.86768
0.99994
-0.04849
-0.01038
-0.49576
-0.66254
-0.30493
-0.38660
0.82901
0.99997
0.33408
0.48465
-0.04111
-0.07855
0.42221
0.53250
0.41248
0.46942
0.99997
0.99997
-0.22211
-0.37094
0.10345
0.02090
0.40796
0.48245
-0.40363
-0.62552
0.59973
0.56796
0.12030
0.04843
-0.40152
-0.59998
0.43927
0.62537
0.22156
0.35361
0.24619
0.38483
-0.45789
-0.50867
-0.65778
-0.81604
0.61655
0.93100
-0.18478
-0.11206
0.03918
0.17365
0.22794
0.42230
-0.44101
-0.46320
-0.32208
-0.33655
0.03287
0.16760
0.01047
0.11874
-0.32199
-0.27600
0.17667
0.14880
0.10397
0.23499
-0.46445
-0.53467
-0.24280
-0.22888
-0.30801
-0.33954
-0.55103
-0.57959
-0.11380
0.24789
-0.42538
-0.49695
0.01730
0.14606
0.26511
0.45129
-0.67908
-0.80362
-0.69431
-0.87604
0.78726
0.99997
0.74023
0.99997
-0.05219
-0.08920
-0.50583
-0.72925
0.29199
0.27200
0.31192
0.35132
-0.24637
-0.41827
0.11060
0.08826
-0.61212
-0.86111
0.55313
0.64862
-0.02701
0.03821
-0.19156
-0.54874
-0.09756
-0.34311
-0.59296
-0.71066
0.72394
0.78104
0.13708
-0.14828
-0.32431
-0.64862
-0.13583
-0.12439
