-0.00104
-0.00287
-0.00351
-0.00421
-0.00494
-0.00562
-0.00604
-0.00656
-0.00668
-0.00787
-0.00797
-0.00842
-0.00873
-0.00934
-0.00952
-0.01178
-0.01093
-0.03165
-0.08109
-0.12018
-0.14316
-0.14584
-0.13287
-0.10959
-0.08008
-0.04697
-0.01508
0.01617
0.04523
0.07748
0.12454
0.16772
0.19977
0.22644
0.24646
0.25900
0.26459
0.26331
0.25562
0.24341
0.22827
0.21097
0.19211
0.17126
0.14929
0.12567
0.10080
0.07401
0.04510
0.01492
-0.01685
-0.04956
-0.08429
-0.11887
-0.15442
-0.18942
-0.22333
-0.25525
-0.28549
-0.31284
-0.33618
-0.35858
-0.37726
-0.39355
-0.40808
-0.41989
-0.42831
-0.43301
-0.43372
-0.43085
-0.42523
-0.41632
-0.40424
-0.39124
-0.37759
-0.36124
-0.34396
-0.32535
-0.30423
-0.28064
-0.25467
-0.22678
-0.19681
-0.16595
-0.13406
-0.10077
-0.06595
-0.02948
0.00705
0.04453
0.08310
0.12061
0.15811
0.19492
0.23206
0.26831
0.30362
0.33871
0.37381
0.40912
0.44391
0.47739
0.51102
0.54550
0.57983
0.61215
0.64249
0.67004
0.69489
0.71640
0.73535
0.75070
0.76349
0.77286
0.77817
0.77963
0.77756
0.77142
0.76132
0.74701
0.72961
0.70990
0.68692
0.66150
0.63452
0.60562
0.57407
0.54074
0.50598
0.46948
0.43069
0.39044
0.35043
0.30951
0.26862
0.22751
0.18613
0.14487
0.10391
0.06354
0.02261
-0.01807
-0.05859
-0.09912
-0.14011
-0.18127
-0.22113
-0.26205
-0.30435
-0.34570
-0.38617
-0.42657
-0.46710
-0.50598
-0.54391
-0.58060
-0.61554
-0.64713
-0.67590
-0.70184
-0.72546
-0.74658
-0.76468
-0.78076
-0.79459
-0.80594
-0.81497
-0.82251
-0.82852
-0.83371
-0.83725
-0.83902
-0.83984
-0.84015
-0.84006
-0.83844
-0.83725
-0.83447
-0.83136
-0.82687
-0.82138
-0.81461
-0.80634
-0.79636
-0.78409
-0.77045
-0.75504
-0.73737
-0.71750
-0.69440
-0.66934
-0.64197
-0.61169
-0.57855
-0.54224
-0.50418
-0.46320
-0.42123
-0.37753
-0.33313
-0.28925
-0.24615
-0.20370
-0.16129
-0.11972
-0.07785
-0.03656
0.00476
0.04700
0.08817
0.12891
0.16867
0.20749
0.24600
0.28342
0.32028
0.35648
0.39124
0.42557
0.45999
0.49316
0.52585
0.55667
0.58749
0.61746
0.64502
0.67065
0.69342
0.71423
0.73294
0.75027
0.76639
0.78067
0.79346
0.80438
0.81430
0.82278
0.82968
0.83514
0.83884
0.84146
0.84335
0.84406
0.84378
0.84183
0.83868
0.83469
0.83035
0.82516
0.81821
0.81027
0.80164
0.79211
0.78091
0.76984
0.75787
0.74484
0.73053
0.71582
0.70047
0.68423
0.66684
0.64850
0.62946
0.60913
0.58688
0.56265
0.53815
0.51251
0.48578
0.45734
0.42648
0.39465
0.36169
0.32864
0.29459
0.26074
0.22571
0.19110
0.15689
0.12234
0.08835
0.05371
0.01959
-0.01389
-0.04749
-0.08093
-0.11475
-0.14807
-0.18127
-0.21454
-0.24768
-0.28003
-0.31192
-0.34323
-0.37469
-0.40533
-0.43533
-0.46466
-0.49350
-0.52164
-0.54944
-0.57635
-0.60242
-0.62622
-0.64835
-0.66870
-0.68698
-0.70392
-0.71945
-0.73312
-0.74564
-0.75787
-0.76880
-0.77859
-0.78836
-0.79697
-0.80435
-0.81046
-0.81522
-0.81982
-0.82312
-0.82635
-0.82910
-0.83124
-0.83304
-0.83432
-0.83551
-0.83606
-0.83426
-0.83286
-0.83078
-0.82843
-0.82541
-0.82086
-0.81644
-0.81207
-0.80765
-0.80176
-0.79568
-0.78851
-0.78027
-0.77109
-0.76184
-0.75211
-0.74191
-0.72995
-0.71732
-0.70374
-0.68893
-0.67288
-0.65613
-0.63840
-0.61932
-0.59885
-0.57745
-0.55508
-0.53152
-0.50714
-0.48138
-0.45505
-0.42798
-0.39975
-0.37030
-0.34113
-0.31177
-0.28149
-0.25146
-0.22134
-0.19034
-0.15900
-0.12756
-0.09622
-0.06436
-0.03259
0.00021
0.03305
0.06598
0.09949
0.13327
0.16653
0.19955
0.23221
0.26456
0.29776
0.33020
0.36285
0.39493
0.42661
0.45850
0.48889
0.51889
0.54828
0.57593
0.60428
0.63229
0.65839
0.68304
0.70651
0.72812
0.74908
0.76913
0.78931
0.80676
0.82175
0.83438
0.84521
0.85519
0.86435
0.87314
0.88037
0.88641
0.89206
0.89777
0.90198
0.90500
0.90808
0.91086
0.91226
0.91357
0.91412
0.91431
0.91330
0.91183
0.90952
0.90704
0.90402
0.90027
0.89624
0.89246
0.88828
0.88358
0.87833
0.87286
0.86716
0.86108
0.85446
0.84756
0.84064
0.83282
0.82568
0.81839
0.81116
0.80389
0.79620
0.78772
0.77905
0.76974
0.75970
0.74921
0.73788
0.72668
0.71454
0.70200
0.68839
0.67346
0.65829
0.64319
0.62671
0.60864
0.58951
0.57013
0.55005
0.52811
0.50385
0.47934
0.45349
0.42615
0.39725
0.36652
0.33398
0.30051
0.26599
0.23138
0.19629
0.16083
0.12506
0.08890
0.05359
0.01706
-0.01929
-0.05588
-0.09125
-0.12741
-0.16284
-0.19763
-0.23218
-0.26605
-0.30057
-0.33530
-0.37079
-0.40567
-0.43982
-0.47403
-0.50711
-0.53937
-0.57077
-0.60187
-0.63306
-0.66339
-0.69257
-0.72067
-0.74747
-0.77280
-0.79599
-0.81754
-0.83713
-0.85599
-0.87265
-0.88803
-0.90244
-0.91528
-0.92700
-0.93811
-0.94763
-0.95618
-0.96381
-0.97156
-0.97797
-0.98340
-0.98831
-0.99213
-0.99472
-0.99652
-0.99783
-0.99850
-0.99924
-0.99893
-0.99780
-0.99576
-0.99344
-0.99075
-0.98743
-0.98380
-0.98041
-0.97513
-0.96771
-0.95850
-0.94836
-0.93869
-0.92764
-0.91681
-0.90637
-0.89645
-0.88611
-0.87589
-0.86584
-0.85559
-0.84485
-0.83466
-0.82431
-0.81415
-0.80432
-0.79431
-0.78409
-0.77423
-0.76456
-0.75415
-0.74432
-0.73477
-0.72537
-0.71414
-0.70105
-0.68539
-0.66833
-0.64978
-0.63092
-0.61041
-0.58954
-0.56732
-0.54477
-0.52121
-0.49664
-0.47095
-0.44489
-0.41788
-0.39008
-0.36111
-0.33206
-0.30246
-0.27283
-0.24380
-0.21408
-0.18497
-0.15631
-0.12808
-0.09988
-0.07159
-0.04413
-0.01657
0.01114
0.03931
0.06668
0.09387
0.11996
0.14493
0.17050
0.19543
0.21878
0.23990
0.26169
0.28397
0.30634
0.32928
0.35278
0.37595
0.39905
0.42120
0.44183
0.46228
0.48340
0.50418
0.52295
0.54211
0.56033
0.57886
0.59692
0.61386
