0.13089
0.87585
0.99997
0.98273
0.99997
0.98764
0.99994
0.98941
0.99997
0.99066
0.99997
0.99167
0.99997
0.99115
0.99997
0.92529
0.41034
-0.14154
-0.66162
-0.99899
-0.99472
-1.00000
-0.99734
-0.99997
-0.99924
-0.99994
-1.00000
-0.99905
-0.99997
-0.99838
-0.99994
-0.99799
-0.99997
-0.99780
-1.00000
-0.99789
-1.00000
-0.99829
-1.00000
-0.99893
-1.00000
-0.99976
-0.99969
-0.99997
-0.99820
-0.99994
-0.99557
-0.99994
-0.77438
-0.40091
-0.04105
0.32123
0.69080
0.98175
0.99997
0.99936
0.99997
0.99893
0.99997
0.99850
0.99994
0.99823
0.99997
0.99802
0.99997
0.99796
0.99997
0.99814
0.99997
0.99835
0.99997
0.99860
0.99997
0.99902
0.99997
0.99969
0.99991
0.99997
0.99927
0.99994
0.99838
0.99991
0.99719
0.99600
0.74545
0.38046
0.02859
-0.32593
-0.68521
-0.97897
-1.00000
-0.99969
-0.99994
-0.99966
-0.99994
-0.99933
-1.00000
-0.99899
-1.00000
-0.99878
-1.00000
-0.99872
-1.00000
-0.99863
-1.00000
-0.99854
-1.00000
-0.99857
-0.99991
-0.99857
-0.99988
-0.99832
-1.00000
-0.99786
-1.00000
-0.99704
-1.00000
-0.99414
-1.00000
-0.89645
-0.54688
-0.21463
0.13931
0.46848
0.82465
0.99997
0.99503
0.99997
0.99747
0.99994
0.99844
0.99991
0.99893
0.99988
0.99924
0.99994
0.99945
0.99994
0.99969
0.99994
0.99988
0.99997
0.99997
0.99985
0.99997
0.99963
0.99997
0.99948
0.99997
0.99921
0.99997
0.99866
0.99997
0.99765
0.99893
0.77631
0.42950
0.10883
-0.23450
-0.55365
-0.89462
-1.00000
-0.99463
-1.00000
-0.99771
-1.00000
-0.99866
-1.00000
-0.99918
-0.99997
-0.99942
-1.00000
-0.99954
-1.00000
-0.99960
-1.00000
-0.99976
-0.99994
-0.99979
-0.99994
-0.99969
-0.99991
-0.99957
-0.99988
-0.99930
-0.99985
-0.99860
-0.99988
-0.99634
-0.99997
-0.93668
-0.62912
-0.30948
0.01505
0.33466
0.65607
0.94833
0.99997
0.99683
0.99994
0.99863
0.99994
0.99924
0.99994
0.99960
0.99994
0.99985
0.99994
0.99997
0.99985
0.99997
0.99966
0.99997
0.99954
0.99997
0.99948
0.99997
0.99951
0.99997
0.99960
0.99997
0.99994
0.99948
0.99997
0.99734
0.99997
0.82864
0.50095
0.20425
-0.12057
-0.41898
-0.74304
-0.98349
-0.99994
-0.99832
-0.99994
-0.99866
-0.99991
-0.99884
-0.99997
-0.99899
