0.13559
0.67523
0.99997
0.98682
0.88855
0.75436
0.36328
0.06573
-0.55911
-0.67258
-0.99991
-1
-0.99991
-1
0.8074
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.32086
-1
-1
-0.99991
-1
-0.99991
0.99994
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.66974
-1
-1
-1
-1
-1
-1
-1
-0.99997
-0.25861
0.99997
0.99994
0.99997
0.99997
0.99997
0.99997
0.99997
0.99991
0.99997
-0.74411
-1
-0.99997
-1
-0.99994
-1
-1
-1
-1
-1
-0.39136
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.05267
-0.99994
-1
-1
-1
-0.99997
-1
-0.99991
-1
0.599
0.99991
0.99997
0.99991
0.99997
0.99991
0.99997
0.99991
0.99997
0.24475
-0.99994
-1
-1
-0.99994
-1
-0.99994
-1
-0.99994
0.00027
0.99997
0.99997
0.99994
0.99997
0.99994
0.99997
0.99997
0.99994
0.99997
-0.80542
-0.99994
-1
-1
-1
-0.99997
-1
-0.99991
-1
-0.99988
0.23001
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
-0.6311
-0.99997
-1
-0.99997
-1
-1
-1
-1
-0.99997
0.97931
0.99994
0.99997
0.99991
0.99997
0.99997
0.99997
0.99997
0.99997
-0.04694
-1
-1
-0.99997
-1
-0.99994
-1
-1
-0.99994
0.27493
0.99997
0.99997
0.99994
0.99997
0.99997
0.99994
0.99997
0.99997
0.99997
-0.49542
-1
-1
-0.99997
-1
-0.99997
-1
-1
-0.99997
-1
0.08078
0.99997
0.99994
0.99997
0.99991
0.99997
0.99997
0.99997
0.99997
0.99997
0.99994
-0.41013
-1
-1
-0.99997
-1
-1
-0.99994
-1
-0.99994
0.69711
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99994
0.0076
-1
-1
-0.99997
-1
-1
-0.99997
-1
-0.99997
0.19308
0.99997
0.99997
0.99997
0.99994
0.99997
0.99997
0.99997
0.99997
0.85425
-0.1424
-1
-0.99994
-1
-0.99991
-1
-0.99994
-1
-1
-0.99997
-0.11508
0.99997
0.99997
0.99997
0.99997
0.99994
0.99997
0.99991
0.99997
0.99997
0.94464
-0.23138
-1
-0.99997
-0.99997
-1
-0.99997
-0.99997
-1
-0.99988
0.44949
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.09521
-0.78351
-0.99994
-1
-0.99991
-1
-0.99994
-1
-1
0.09152
0.99988
0.99997
0.99991
0.99997
0.99997
0.99997
0.99997
0.99994
0.77939
0.06604
-0.82208
-1
-0.99997
-1
-0.99994
-1
-1
-0.99997
-1
-0.18622
0.99997
0.99997
0.99997
0.99997
0.99994
0.99997
0.99997
0.99997
0.99997
0.84854
-0.14252
-0.99991
-1
-0.99994
-1
-1
-0.99997
-1
-0.97141
0.28244
0.99997
0.99988
0.99997
0.99985
0.99997
0.99997
0.99997
0.99997
0.1962
-0.62833
-1
-0.99997
-1
-0.99994
-1
-0.99994
-1
0.0004
0.99997
0.99997
0.99997
0.99991
0.99997
0.99988
0.99997
0.99994
0.76123
0.17117
-0.56839
-1
-0.99997
-1
-0.99994
-1
-0.99997
-1
-1
-0.20367
0.71454
0.86127
0.99988
0.99997
0.99985
0.99997
0.99991
0.99997
0.99997
0.76697
-0.09412
-0.94992
-0.99994
-1
-0.99991
-1
-0.99994
-1
-0.87451
0.16815
0.99994
0.99997
0.99988
0.99997
0.99991
0.99997
0.99997
0.91495
0.29443
-0.63309
-1
-0.99997
-1
-1
-0.99997
-1
-0.97314
-0.06985
0.80298
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.76016
0.23117
-0.3822
-0.99979
-1
-0.99997
-1
-0.99997
-1
-0.99988
-1
-0.22693
0.31699
0.57465
0.99994
0.99997
0.99997
0.99997
0.99997
0.99994
0.99997
0.69473
-0.06677
-0.83273
-1
-0.99994
-1
-0.99997
-1
-1
-0.81894
0.09442
0.83075
0.99997
0.99997
0.99997
0.99997
0.99994
0.99997
0.84912
0.3226
-0.74033
-1
-1
-1
-1
-0.99991
-1
-0.89398
-0.12537
0.58383
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.97141
0.74924
0.27319
-0.2605
-0.82361
-0.99991
-1
-1
-0.99994
-1
-0.99994
-1
-0.30887
-0.00031
0.49951
0.99997
0.99994
0.99997
0.99997
0.99991
0.99997
0.99997
0.62143
-0.06018
-0.76605
-0.99997
-1
-1
-1
-1
-1
-0.76044
0.04718
0.69724
0.99994
0.99997
0.99997
0.99997
0.99997
0.99997
0.83932
0.23169
-0.81754
-1
-0.99997
-0.99997
-1
-0.99991
-1
-0.83817
-0.1709
0.41672
0.96219
0.99997
0.99997
0.99997
0.99997
0.99997
0.95386
0.72913
0.31284
-0.17996
-0.68771
-0.99988
-1
-0.99994
-1
-1
-0.99997
-0.95398
-0.48245
-0.1842
0.52457
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.55884
-0.06717
-0.72925
-1
-0.99988
-1
-0.99997
-0.99994
-1
-0.72107
-0.0137
0.59784
0.99997
0.99997
0.99997
0.99997
0.99997
0.99997
0.82828
0.06161
-0.77621
-1
-0.99997
-1
-1
-0.95874
-1
-0.81424
-0.23563
0.27261
0.76318
0.99997
0.99994
0.99997
0.99994
0.99997
0.94022
0.70987
0.35538
-0.12119
-0.56808
-1
-0.99994
-1
-0.99997
-1
-0.99997
-0.93277
-0.69193
-0.2196
0.54761
0.99994
0.99997
0.99997
0.99997
0.99994
0.99997
0.99994
0.51303
-0.08261
-0.69916
-1
-0.99997
-1
-1
-0.99997
-1
-0.69403
-0.06647
0.5253
0.98853
0.99997
0.99997
0.99991
0.99997
0.99994
0.75677
-0.09384
-0.62186
-0.82138
-0.99649
-0.99994
-0.97214
-0.8208
-0.99991
-0.80545
-0.30774
0.15161
0.59244
0.90836
0.99997
0.99988
0.99997
0.99991
0.91776
0.70563
0.38184
-0.06747
-0.4794
-0.90323
-1
-0.99997
-1
-1
-1
-1
-0.8399
-0.17978
0.53897
0.99997
0.99997
0.99997
0.99997
0.99994
0.99997
0.99994
0.47357
-0.10474
-0.67493
-1
-1
-1
-1
-0.99994
-1
-0.69199
-0.10342
0.45267
0.89404
0.99997
0.99997
0.99997
0.99997
0.99997
0.59821
-0.15509
-0.4534
-0.67075
-0.82217
-0.87106
-0.85638
-0.74304
-0.95602
-0.81082
-0.36743
0.05038
0.45743
0.76358
0.98444
0.99997
0.99997
0.99997
0.88995
0.70193
0.38452
-0.02942
-0.42737
-0.82211
-1
-1
-0.99997
-1
-1
-0.99997
-0.86258
-0.10306
0.54861
0.99988
0.99997
0.99985
0.99997
0.99997
0.99997
0.94583
0.42075
-0.12939
-0.67047
-1
-0.99997
-1
-1
-0.99997
-1
-0.68341
-0.12329
0.39755
0.83035
0.99997
0.99997
0.99994
0.99997
0.98987
0.41367
-0.11746
-0.31467
-0.54306
-0.67627
-0.75916
-0.76251
-0.68488
-0.89432
-0.82764
-0.42154
-0.04446
0.34579
0.64374
0.8667
0.95972
0.99997
0.99994
0.86295
0.69162
0.38696
0.00616
-0.38284
-0.74713
-0.99997
-1
-0.99991
-1
-0.99994
-1
-0.81253
-0.06812
0.55945
0.99997
0.99997
0.99997
0.99997
0.99994
0.99997
0.87897
0.37357
-0.14658
-0.65805
-1
-0.99991
-1
-0.99997
-1
-0.99997
-0.68964
-0.15924
0.33459
0.76352
0.99997
0.99997
0.99997
0.99997
0.87253
0.28857
-0.0112
-0.20175
-0.40399
-0.55444
-0.65256
-0.69412
-0.63858
-0.84232
-0.85712
-0.48376
-0.14487
0.23764
0.52628
0.76324
0.90466
0.99997
0.99997
0.85672
0.68958
0.41132
0.04956
-0.32416
-0.67056
-0.93536
-1
-0.99997
-1
-1
-0.99997
-0.74304
-0.05481
0.57083
0.99997
0.99997
0.99997
0.99997
0.99997
0.99994
0.82874
0.3447
-0.14886
-0.63828
-1
-0.99994
-1
-1
-0.99994
-1
-0.68576
-0.19455
0.29208
0.7023
0.99997
0.99997
0.99997
0.99997
0.71872
0.25818
0.10681
-0.10471
-0.27472
-0.45905
-0.56097
-0.6413
-0.61053
-0.81528
-0.88208
-0.54611
-0.2291
0.14246
0.42834
0.6814
0.87384
0.99997
0.9762
0.84885
0.67557
0.42664
0.06989
-0.27771
-0.62183
-0.87109
-1
-1
-0.99994
-1
-0.99994
-0.66022
-0.02325
0.59781
0.99997
0.99994
0.99997
0.99994
0.99997
0.99994
0.76981
0.30539
-0.16434
-0.63348
-0.99194
-1
-1
-1
-1
-0.99997
-0.67148
-0.21262
0.26773
0.65335
0.96863
0.99997
0.99991
0.99997
0.56488
0.3031
0.19586
-0.01205
-0.17282
-0.3764
-0.48856
-0.60474
-0.58691
-0.806
-0.89511
-0.59439
-0.28561
0.07297
0.35748
0.63239
0.87189
0.99985
0.96234
0.83298
0.66641
0.43552
0.08524
-0.23349
-0.58316
-0.80426
-0.99548
-0.98541
-1
-0.99997
-1
-0.59174
0.02536
0.61499
0.99997
0.99997
0.99991
0.99997
0.99994
0.99997
0.70401
0.26843
-0.18457
-0.6228
-0.94373
-1
-0.99991
-1
-0.99994
-1
-0.66461
-0.2301
0.24246
0.60703
0.93176
0.99997
0.99997
0.90192
0.46634
0.37976
0.26056
0.08151
-0.09689
-0.30374
-0.44135
-0.577
-0.58447
-0.7999
-0.92242
-0.65027
-0.35233
-0.00449
0.28799
0.60028
0.86417
0.98285
0.94693
0.80933
0.65421
0.43219
0.10474
-0.20752
-0.54092
-0.76096
-0.95007
-0.93799
-0.99991
-1
-0.99997
-0.54205
0.06573
0.61264
0.99988
0.99997
0.99979
0.99997
0.99988
0.95193
0.63663
0.23099
-0.20428
-0.60617
-0.87448
-0.99298
-1
-0.99991
-1
-0.99985
-0.6713
-0.24915
0.20297
0.56641
0.87964
0.99997
0.99997
0.73718
0.46472
0.46185
0.33835
0.17798
-0.02386
-0.22815
-0.39948
-0.5466
-0.5889
-0.78793
-0.95117
-0.70508
-0.41599
-0.07471
0.23633
0.58752
0.85028
0.95282
0.93353
0.78677
0.65442
0.43176
0.13589
-0.18243
-0.48392
-0.72412
-0.88211
-0.94913
-1
-1
-1
-0.4838
0.09583
0.60782
0.99997
0.99997
0.99997
0.99997
0.99997
0.8783
0.58075
0.20029
-0.21365
-0.56943
-0.79135
-0.92993
-1
-0.98575
-1
-1
-0.67456
-0.26022
0.16434
0.5397
0.82239
0.99997
0.98819
0.61633
0.5239
0.5126
0.41428
0.24319
0.03656
-0.18143
-0.37189
-0.54001
-0.60291
-0.79416
-0.97955
-0.75299
-0.47156
-0.13138
0.20395
0.58121
0.81757
0.92941
0.90698
0.77457
0.64029
0.43213
0.15549
-0.15894
-0.4389
-0.69278
-0.82071
-1
-1
-0.99997
-0.96222
-0.42181
0.1116
0.603
0.9913
0.99994
0.99997
0.99991
0.99997
0.81042
0.53555
0.17053
-0.21265
-0.51636
-0.71942
-0.87418
-0.96729
-0.94717
-0.99991
-1
-0.66315
-0.27161
0.14386
0.51086
0.78687
0.98407
0.83896
0.58511
0.58527
0.55908
0.48596
0.29681
0.09451
-0.14825
-0.34549
-0.53351
-0.61285
-0.78897
-0.99368
-0.7858
-0.51401
-0.1698
0.19824
0.57254
0.79022
0.91125
0.88199
0.76602
0.62726
0.4455
0.16849
-0.12125
-0.40607
-0.64172
-0.79233
-0.99997
-1
-0.99997
-0.90057
-0.37186
0.11401
0.59241
0.93991
0.99997
0.99997
0.99997
0.98825
0.74985
0.48727
0.15274
-0.19901
-0.4516
-0.65811
-0.82217
-0.92105
-0.90912
-1
-0.99994
-0.66055
-0.29688
0.12192
0.45914
0.76123
0.90085
0.70541
0.61359
0.63034
0.6106
0.54504
0.34863
0.14447
-0.11609
-0.32147
-0.52979
-0.62039
-0.78415
-1
-0.82651
-0.5524
-0.20468
0.19684
0.54309
0.76529
0.88071
0.86386
0.75745
0.616
0.4585
0.18561
-0.0788
-0.36877
-0.57697
-0.8132
-1
-1
-0.99997
-0.83588
-0.34064
0.11398
0.56464
0.88791
0.99997
0.99997
0.99997
0.92548
0.70099
0.4516
0.14587
-0.1633
-0.37976
-0.60709
-0.76703
-0.88135
-0.86975
-0.97995
-1
-0.66125
-0.31323
0.09784
0.41852
0.74023
0.7814
0.63245
0.66837
0.66498
0.66293
0.58786
0.39731
0.17313
-0.08789
-0.31235
-0.52728
-0.63211
-0.78409
-1
-0.85632
-0.58008
-0.21503
0.19519
0.51224
0.74405
0.84717
0.84979
0.74213
0.61316
0.46024
0.20581
-0.05209
-0.33514
-0.53391
-0.87512
-1
-0.99463
-1
-0.77246
-0.31772
0.11603
0.5304
0.83896
0.99994
0.99997
0.99997
0.86423
0.64651
0.41638
0.13657
-0.12488
-0.32922
-0.56857
-0.72263
-0.85046
-0.83762
-0.94672
-0.97046
-0.66183
-0.31537
0.07291
0.39658
0.69089
0.64212
0.61661
0.70203
0.69437
0.69989
0.60779
0.42358
0.18451
-0.07834
-0.31851
-0.53445
-0.65335
-0.79132
-1
-0.87552
-0.59207
-0.20642
0.18826
0.48865
0.71738
0.81628
0.82968
0.71838
0.6095
0.44855
0.22327
-0.04282
-0.29343
-0.54172
-0.93887
-1
-0.90567
-0.92383
-0.70743
-0.29037
0.12158
0.50192
0.79138
0.98199
0.99997
0.98303
0.80676
0.59543
0.38351
0.13626
-0.078
-0.29221
-0.52512
-0.68393
-0.81552
-0.80405
-0.90051
-0.93655
-0.65906
-0.31339
0.04355
0.38791
0.59683
0.54138
0.63992
0.72699
0.72589
0.72284
0.63174
0.44275
0.19583
-0.06876
-0.32263
-0.5372
-0.67114
-0.78378
-1
-0.89197
-0.59241
-0.19891
0.17017
0.46329
0.68448
0.78516
0.80472
0.69983
0.59616
0.44345
0.24066
-0.02869
-0.2449
-0.59506
-0.94748
-0.95874
-0.82626
-0.81528
-0.66223
-0.26672
0.09995
0.4606
0.72412
0.90201
0.95557
0.90475
0.74673
0.5455
0.354
0.15927
-0.03186
-0.25751
-0.48175
-0.65131
-0.77655
-0.78177
-0.85394
-0.91357
-0.65982
-0.32462
0.01508
0.35748
0.45645
0.491
0.6749
0.75262
0.76703
0.74542
0.65878
0.45612
0.20645
-0.06778
-0.32632
-0.5448
-0.68924
-0.78622
-0.99945
-0.90402
-0.57764
-0.1972
0.14923
0.43802
0.65121
0.76328
0.78033
0.69714
0.58554
0.45749
0.25232
0.00449
-0.22916
-0.66861
-0.89072
-0.86728
-0.74783
-0.72528
-0.61935
-0.25275
0.08185
0.41913
0.66083
0.82938
0.88025
0.83698
0.69635
0.50449
0.34473
0.19107
0.01273
-0.25174
-0.51974
-0.66428
-0.75919
-0.75357
-0.85678
-0.83646
-0.52258
-0.22183
0.1489
0.31918
0.37833
0.58862
0.73926
0.79507
0.7869
0.74026
0.60745
0.37082
0.11234
-0.17636
-0.41568
-0.62833
-0.7215
-0.86316
-1
-0.7731
-0.42126
-0.0701
0.24374
0.50064
0.67523
0.75464
0.74069
0.64404
0.53455
0.3992
0.16476
-0.04391
-0.44608
-0.77734
-0.80292
-0.76086
-0.6362
-0.66153
-0.45816
-0.12225
0.18494
0.47418
0.67358
0.79675
0.80676
0.74368
0.58109
0.4191
0.30411
0.16464
-0.05679
-0.26715
-0.4892
-0.62915
-0.73331
-0.7175
-0.81723
-0.80231
-0.51672
-0.21808
0.12015
0.21063
0.36975
0.61157
0.75674
0.819
0.79312
0.74841
0.60202
0.37115
0.10272
-0.17874
-0.42114
-0.62869
-0.72452
-0.84375
-0.97479
-0.74036
-0.40671
-0.07849
0.23254
0.47354
0.65265
0.72659
0.72733
0.62686
0.53259
0.39294
0.1929
-0.05829
-0.49612
-0.70538
-0.72006
-0.68457
-0.55804
-0.5976
-0.43512
-0.13052
0.15652
0.42078
0.61023
0.72961
0.74384
0.69153
0.54459
0.40768
0.33118
0.18387
-0.02875
-0.23663
-0.453
-0.59409
-0.70163
-0.68512
-0.77319
-0.77454
-0.52115
-0.21436
0.04315
0.12567
0.38556
0.61975
0.7749
0.83237
0.79892
0.74429
0.59836
0.36279
0.0936
-0.18567
-0.43039
-0.63171
-0.73279
-0.8273
-0.94397
-0.71777
-0.40945
-0.09351
0.20303
0.4397
0.61935
0.69656
0.70731
0.61133
0.52789
0.38528
0.21707
-0.11267
-0.50296
-0.62396
-0.65323
-0.61542
-0.50836
-0.54385
-0.42899
-0.14828
0.1123
0.3606
0.54028
0.65714
0.6803
0.63699
0.51114
0.40683
0.34824
0.19513
-0.00266
-0.21686
-0.41833
-0.56537
-0.66977
-0.66116
-0.73071
-0.7547
-0.5249
-0.22263
-0.05609
0.09073
0.40128
0.62427
0.78986
0.83627
0.80423
0.73352
0.59097
0.35684
0.08688
-0.1879
-0.4346
-0.62689
-0.73141
-0.80023
-0.89261
-0.69385
-0.40836
-0.10425
0.17477
0.41287
0.5835
0.67181
0.68173
0.60266
0.51532
0.39001
0.21674
-0.17734
-0.46127
-0.54785
-0.58517
-0.5506
-0.46228
-0.49442
-0.42603
-0.16425
0.06732
0.30417
0.47211
0.59106
0.62045
0.58685
0.48865
0.41739
0.35715
0.2106
0.01712
