0.01590
0.01007
-0.05780
-0.06357
-0.06845
-0.05545
0.07458
0.08749
0.13773
0.12515
-0.01138
-0.03342
-0.16043
-0.15762
-0.07080
-0.04895
0.05478
0.05545
0.01767
0.01349
0.03061
0.03461
0.04910
0.04153
-0.02527
-0.03101
-0.04660
-0.04132
-0.00101
0.00244
0.00876
0.00815
0.00305
0.00162
-0.01831
-0.02066
-0.01135
-0.00436
0.06537
0.06857
0.04340
0.02866
-0.09818
-0.10760
-0.17358
-0.16968
-0.13962
-0.11371
0.23340
0.28601
0.61789
0.58121
0.03412
-0.07074
-0.65009
-0.64163
-0.44412
-0.38293
-0.03467
0.02777
0.66080
0.71448
0.80560
0.68375
-0.37787
-0.47931
-0.72876
-0.65604
-0.19482
-0.14429
0.04517
0.06982
0.25467
0.27200
0.47433
0.46182
0.21878
0.13074
-0.53424
-0.56180
-0.49197
-0.42459
-0.07306
-0.02634
0.41632
0.46686
0.67523
0.60394
-0.10373
-0.19739
-0.60590
-0.58334
-0.35065
-0.28458
0.23834
0.30170
0.58212
0.54181
0.08145
0.00195
-0.40710
-0.41061
-0.35248
-0.31381
-0.06393
-0.02084
0.30585
0.33606
0.52139
0.48581
0.07370
-0.00681
-0.44781
-0.44772
-0.31778
-0.27145
-0.06894
-0.05200
-0.03543
-0.02109
0.31665
0.37308
0.71085
0.64581
-0.20789
-0.32919
-0.80545
-0.74686
-0.24646
-0.17001
0.35214
0.41501
0.80191
0.75357
0.03995
-0.08978
-0.67169
-0.64246
-0.28430
-0.22110
0.05914
0.08273
0.23196
0.24487
0.35562
0.33218
0.02713
-0.04248
-0.50031
-0.50061
-0.34854
-0.29196
0.07092
0.12875
0.70605
0.73557
0.59491
0.46182
-0.54004
-0.60532
-0.68610
-0.61514
-0.21161
-0.15125
0.31277
0.37189
0.69022
0.64828
0.16702
0.07092
-0.44183
-0.45099
-0.38303
-0.33969
-0.10950
-0.07693
0.05075
0.06421
0.21643
0.23553
0.42551
0.40372
0.06506
-0.01019
-0.44705
-0.44559
-0.29507
-0.24234
0.10599
0.14493
0.34717
0.33353
0.11945
0.07324
-0.13837
-0.14346
-0.16071
-0.15463
-0.11734
-0.09668
0.07065
0.09009
0.19385
0.18729
0.13776
0.11737
-0.05521
-0.08398
-0.34296
-0.35223
-0.28864
-0.22290
0.40094
0.45740
0.58142
0.50293
-0.19568
-0.26920
-0.50583
-0.46506
-0.13867
-0.09534
0.06314
0.07614
0.21762
0.23474
0.36285
0.33212
-0.05975
-0.12799
-0.50818
-0.49402
-0.31509
-0.26581
0.08313
0.14816
0.77826
0.80063
0.54639
0.39914
-0.61493
-0.66217
-0.59756
-0.51874
-0.13058
-0.08932
0.16992
0.20804
0.46973
0.46091
0.32306
0.25934
-0.21683
-0.25882
-0.34555
-0.30542
-0.02188
0.00378
0.01361
0.00146
-0.17819
-0.19498
-0.20975
-0.15787
0.50870
0.56985
0.65283
0.54785
-0.29666
-0.36642
-0.52826
-0.48270
-0.20511
-0.16556
0.01578
0.03641
0.10794
0.11505
0.32513
0.34320
0.36481
0.30112
-0.27551
-0.32840
-0.48251
-0.44269
-0.16742
