0.36884
0.36884
-0.78085
-0.78088
-0.22174
-0.22171
0.82028
0.82025
-0.44687
-0.44669
-0.88327
-0.88345
-0.09015
-0.08990
0.93069
0.93069
0.78342
0.78345
0.57278
0.57272
0.64615
0.64612
0.71603
0.71606
0.90884
0.90875
0.77609
0.77615
0.99789
0.99780
0.43784
0.43787
0.29285
0.29303
0.51440
0.51431
0.54977
0.54977
0.95758
0.95761
0.81003
0.80997
0.75644
0.75641
0.61563
0.61557
0.81830
0.81833
0.11627
0.11615
0.44287
0.44290
0.99997
0.99997
0.66223
0.66223
0.94385
0.94412
0.75247
0.75229
0.83575
0.83588
0.81467
0.81445
0.72647
0.72668
0.79193
0.79181
0.84314
0.84311
0.61505
0.61520
-0.34274
-0.34265
0.58835
0.58838
0.20035
0.20047
-0.75677
-0.75662
0.16763
0.16757
0.65787
0.65820
0.36810
0.36792
-0.04205
-0.04181
0.76828
0.76816
0.45593
0.45618
-0.13702
-0.13684
-0.74030
-0.74020
-0.17285
-0.17273
0.00452
0.00488
-0.63696
-0.63699
-0.74008
-0.73996
-0.49286
-0.49286
0.02634
0.02664
-0.22998
-0.22989
-0.16666
-0.16776
-0.25873
-0.25919
-0.47903
-0.47913
-0.53265
-0.53287
-0.43915
-0.43921
-0.56747
-0.56772
-0.53091
-0.53119
-0.53146
-0.53159
-0.50598
-0.50623
-0.58517
-0.58536
-0.54129
-0.54160
-0.38013
-0.38040
-0.54510
-0.54535
-0.44400
-0.44434
-0.33298
-0.33325
-0.46375
-0.46414
-0.63318
-0.63351
-0.68793
-0.68823
-0.40384
-0.40417
-0.40085
-0.40112
-0.51294
-0.51324
-0.46991
-0.47012
-0.46008
-0.46027
-0.64935
-0.64957
-0.70956
-0.70963
-0.35583
-0.35602
-0.38953
-0.38956
-0.67056
-0.67072
-0.71164
-0.71167
-0.44739
-0.44742
-0.50977
-0.50970
-0.36133
-0.36139
-0.42047
-0.42035
-0.60901
-0.60892
-0.38788
-0.38770
0.12164
0.12286
-0.08633
-0.08582
-0.63724
-0.63693
0.01337
0.01382
0.50351
0.50388
0.37714
0.37747
0.36856
0.36887
0.24570
0.24673
0.00757
0.00970
0.35349
0.35422
-0.01730
-0.01584
-0.54135
-0.54010
-0.19855
-0.19568
0.21979
0.22217
0.37228
0.37314
0.20615
0.20932
0.41226
0.41360
0.26654
0.26877
-0.23093
-0.22678
